/dataset/speech/-1EpV39tx1w_30.000.wav|1
/dataset/speech/-1ETw4m5mK4_30.000.wav|1
/dataset/speech/-1f7YZIdEi4_30.000.wav|1
/dataset/speech/-1FdgHcZsTA_30.000.wav|1
/dataset/speech/-1FlCGo8M4E_30.000.wav|1
/dataset/speech/-1Foy3Mw-F4_30.000.wav|1
/dataset/speech/-1fpt3a7rO0_0.000.wav|1
/dataset/speech/-1G-Ambnvh0_30.000.wav|1
/dataset/speech/-1g6nlFEiSs_30.000.wav|1
/dataset/speech/-1GbO9Fq5qU_30.000.wav|1
/dataset/speech/-1gJ-NklD6U_30.000.wav|1
/dataset/speech/-1gKaWexL-w_30.000.wav|1
/dataset/speech/-1gno4c-Np8_30.000.wav|1
/dataset/speech/-1GOqAA_8qE_30.000.wav|1
/dataset/speech/-1GRcY3iw3k_3.000.wav|1
/dataset/speech/-1H6cU7U1AM_30.000.wav|1
/dataset/speech/-1HAGVk4Z2U_30.000.wav|1
/dataset/speech/-1HBoJDsocI_30.000.wav|1
/dataset/speech/-1hIm17ej4E_30.000.wav|1
/dataset/speech/-1hjUNUDTvA_30.000.wav|1
/dataset/speech/-1hkIUD3uvo_20.000.wav|1
/dataset/speech/-1hRl8b9U4A_30.000.wav|1
/dataset/speech/-1hrPW3cLOo_30.000.wav|1
/dataset/speech/-1I9ZQAk2XI_30.000.wav|1
/dataset/speech/-1icV1VoixU_30.000.wav|1
/dataset/speech/-1IMiOFo-Vk_30.000.wav|1
/dataset/speech/-1IP-uubmnE_30.000.wav|1
/dataset/speech/-1i_TmtbKBc_28.000.wav|1
/dataset/speech/-1J-ezGF_Oo_30.000.wav|1
/dataset/speech/-1J2bdEzHi0_30.000.wav|1
/dataset/speech/-1JDkryQRGE_30.000.wav|1
/dataset/speech/-1jO31nmW_0_30.000.wav|1
/dataset/speech/-1JxynBFHFA_30.000.wav|1
/dataset/speech/-1K-Ho2L0oE_30.000.wav|1
/dataset/speech/-1K3lmlyjWA_30.000.wav|1
/dataset/speech/-1K3_dQGhNY_30.000.wav|1
/dataset/speech/-1K4Yi2K34k_30.000.wav|1
/dataset/speech/-1KGHggnIKU_30.000.wav|1
/dataset/speech/-1kJc7a1Gp4_30.000.wav|1
/dataset/speech/-1kmbGlrxxk_30.000.wav|1
/dataset/speech/-1kshXINXFU_30.000.wav|1
/dataset/speech/-1kxzEP7gWY_30.000.wav|1
/dataset/speech/-1l2QIDZzWA_30.000.wav|1
/dataset/speech/-1l8q-gji0o_7.000.wav|1
/dataset/speech/-1L9AtrE3L8_30.000.wav|1
/dataset/speech/-1lfyjEZPTE_30.000.wav|1
/dataset/speech/-1LGDzdMjVs_30.000.wav|1
/dataset/speech/-1LL2KUZtm4_30.000.wav|1
/dataset/speech/-1lUI2GKNdU_21.000.wav|1
/dataset/speech/-1M80Cn1sc8_30.000.wav|1
/dataset/speech/-1mDAascodc_30.000.wav|1
/dataset/speech/-1MhrvNsTRY_30.000.wav|1
/dataset/speech/-1MtMzXNGbs_100.000.wav|1
/dataset/speech/-1N-wzjcpMw_30.000.wav|1
/dataset/speech/-1N5kdjdepE_30.000.wav|1
/dataset/speech/-1n8ZX_X2vU_16.000.wav|1
/dataset/speech/-1n9k5V_ihw_19.000.wav|1
/dataset/speech/-1NKh5p1upA_30.000.wav|1
/dataset/speech/-1nKwwcz69Y_0.000.wav|1
/dataset/speech/-1OcYIDw_KA_30.000.wav|1
/dataset/speech/-1odnyCO68A_30.000.wav|1
/dataset/speech/-1oLboYj63I_30.000.wav|1
/dataset/speech/-1oQHRStl0k_30.000.wav|1
/dataset/speech/-1oqvzaU_Yw_30.000.wav|1
/dataset/speech/-1Oz9ChwdrU_30.000.wav|1
/dataset/speech/-1pcJOpYH-4_30.000.wav|1
/dataset/speech/-1pEZcCZ5AU_30.000.wav|1
/dataset/speech/-1PTBx-qx7c_30.000.wav|1
/dataset/speech/-1q0LzM3h6Y_30.000.wav|1
/dataset/speech/-1QDjMdM3_w_30.000.wav|1
/dataset/speech/-1qMPvqcrEI_30.000.wav|1
/dataset/speech/-1Qu3EL5mDA_30.000.wav|1
/dataset/speech/-1qwOg6fuhY_30.000.wav|1
/dataset/speech/-1r2TAEcJGE_7.000.wav|1
/dataset/speech/-1rcKI7BeSI_4.000.wav|1
/dataset/speech/-1rdIWlf8uI_50.000.wav|1
/dataset/speech/-1Rorf-eRvI_30.000.wav|1
/dataset/speech/-1rZnFO1TUU_25.000.wav|1
/dataset/speech/-1s7jLmLVtk_30.000.wav|1
/dataset/speech/-1s9oVD8XMo_30.000.wav|1
/dataset/speech/-1SJwZiw3rQ_30.000.wav|1
/dataset/speech/-1SqhMChFSY_560.000.wav|1
/dataset/speech/-1SUEhsVw18_12.000.wav|1
/dataset/speech/-1T-fHZ_E2g_24.000.wav|1
/dataset/speech/-1TCqkh-25k_30.000.wav|1
/dataset/speech/-1tIoRb4PkM_30.000.wav|1
/dataset/speech/-1TniPo2uhU_30.000.wav|1
/dataset/speech/-1TNSEAgooI_30.000.wav|1
/dataset/speech/-1TT4dsThPo_30.000.wav|1
/dataset/speech/-1Ty_GYSAmo_30.000.wav|1
/dataset/speech/-1U2VcysfSY_30.000.wav|1
/dataset/speech/-1u577E61ps_30.000.wav|1
/dataset/speech/-1Ua68iSvrU_30.000.wav|1
/dataset/speech/-1uGtVDpdfU_30.000.wav|1
/dataset/speech/-1UTKK9rvDM_30.000.wav|1
/dataset/speech/-1uvSCkALjU_30.000.wav|1
/dataset/speech/-1vDiv__J20_30.000.wav|1
/dataset/speech/-1VGLLg48RA_30.000.wav|1
/dataset/speech/-1VgYtEwmqQ_30.000.wav|1
/dataset/speech/-1vjq4i8TJI_100.000.wav|1
/dataset/speech/-1vktg1QkWY_30.000.wav|1
/dataset/speech/-1vqa8LjGyQ_30.000.wav|1
/dataset/speech/-1VqeB-XHS0_30.000.wav|1
/dataset/speech/-1VRXIkMzNU_30.000.wav|1
/dataset/speech/-1VuDEvhIKo_30.000.wav|1
/dataset/speech/-1VYm2Yn6po_30.000.wav|1
/dataset/speech/-1w9pPvCXuM_30.000.wav|1
/dataset/speech/-1wBGSstGXo_30.000.wav|1
/dataset/speech/-1WENH3LwmQ_30.000.wav|1
/dataset/speech/-1wFuNqCPic_250.000.wav|1
/dataset/speech/-1wJUZGa5pk_14.000.wav|1
/dataset/speech/-1WVGJerE_0_30.000.wav|1
/dataset/speech/-1wZ7uIA-Qs_30.000.wav|1
/dataset/speech/-1wzCHJ7hws_30.000.wav|1
/dataset/speech/-1X-NobS_jc_30.000.wav|1
/dataset/speech/-1x7Mp2eFaE_30.000.wav|1
/dataset/speech/-1xfzhqjQlU_30.000.wav|1
/dataset/speech/-1XMHlpbDc8_30.000.wav|1
/dataset/speech/-1Xq6NBtP-s_30.000.wav|1
/dataset/speech/-1xrNWpSitY_30.000.wav|1
/dataset/speech/-1xUugMcWA4_30.000.wav|1
/dataset/speech/-1xXhDbYhfI_30.000.wav|1
/dataset/speech/-1y7NBeJDfQ_30.000.wav|1
/dataset/speech/-1YjjTdmLW8_30.000.wav|1
/dataset/speech/-1yKMnSLDWk_30.000.wav|1
/dataset/speech/-1YXf7TtaF0_11.000.wav|1
/dataset/speech/-1ZbtHm62XM_30.000.wav|1
/dataset/speech/-1zfsLmSa-o_30.000.wav|1
/dataset/speech/-1zpmxGW-9E_10.000.wav|1
/dataset/speech/-1zRJkJSHTE_30.000.wav|1
/dataset/speech/-1ZSQC066DM_30.000.wav|1
/dataset/speech/-1_ITKi8aCk_40.000.wav|1
/dataset/speech/-1_pnJJ70WE_30.000.wav|1
/dataset/speech/-2-In0riHz8_30.000.wav|1
/dataset/speech/-2-kVJEd7hA_30.000.wav|1
/dataset/speech/-2-pJ2uHjvE_120.000.wav|1
/dataset/speech/-2-qwueB8a8_30.000.wav|1
/dataset/speech/-2-UyJfaEZQ_30.000.wav|1
/dataset/speech/-2-YjTSXSf8_30.000.wav|1
/dataset/speech/-200Fx-enM4_30.000.wav|1
/dataset/speech/-20PowXzC6g_450.000.wav|1
/dataset/speech/-20QhPYsSIQ_30.000.wav|1
/dataset/speech/-20VJY1M4Qc_30.000.wav|1
/dataset/speech/-20Vu2W1npQ_30.000.wav|1
/dataset/speech/-213OKG6z7w_30.000.wav|1
/dataset/speech/-21NbdE8glg_410.000.wav|1
/dataset/speech/-23HZiYPRo4_30.000.wav|1
/dataset/speech/-23ubyrSYF0_30.000.wav|1
/dataset/speech/-24euRgImPg_30.000.wav|1
/dataset/speech/-24J3dmyXd4_30.000.wav|1
/dataset/speech/-24NWwCNdg0_30.000.wav|1
/dataset/speech/-25k4aTUr8w_7.000.wav|1
/dataset/speech/-25OLWZ5H8A_30.000.wav|1
/dataset/speech/-25YE52RGoA_30.000.wav|1
/dataset/speech/-26I2EZZpNo_30.000.wav|1
/dataset/speech/-26nIBp8N_0_0.000.wav|1
/dataset/speech/-26VwzxUFkM_30.000.wav|1
/dataset/speech/-27DqbUSJNM_30.000.wav|1
/dataset/speech/-27GzHfcdtE_20.000.wav|1
/dataset/speech/-27JTXvTmcI_30.000.wav|1
/dataset/speech/-27ZU8ddLGg_30.000.wav|1
/dataset/speech/-28CEuTVINc_30.000.wav|1
/dataset/speech/-28Gg9I2dJk_30.000.wav|1
/dataset/speech/-28qsE3T_n8_9.000.wav|1
/dataset/speech/-298tAE0ke8_30.000.wav|1
/dataset/speech/-29pND-FYQU_30.000.wav|1
/dataset/speech/-29qFcVpFWA_30.000.wav|1
/dataset/speech/-29rHwL3gKw_9.000.wav|1
/dataset/speech/-29w2ILjtaw_30.000.wav|1
/dataset/speech/-2a2yxmMnYw_30.000.wav|1
/dataset/speech/-2a3BjrcuD0_30.000.wav|1
/dataset/speech/-2a96sFCEZI_30.000.wav|1
/dataset/speech/-2afqQbKySs_30.000.wav|1
/dataset/speech/-2aIwpneG4s_30.000.wav|1
/dataset/speech/-2AKlM9lpkc_30.000.wav|1
/dataset/speech/-2aLOVFS588_30.000.wav|1
/dataset/speech/-2ax6XY5iQk_160.000.wav|1
/dataset/speech/-2b5cItYuz8_30.000.wav|1
/dataset/speech/-2b9TSHn88s_30.000.wav|1
/dataset/speech/-2BBqlssLts_30.000.wav|1
/dataset/speech/-2BC2It2giM_30.000.wav|1
/dataset/speech/-2BeQ-tEBRo_30.000.wav|1
/dataset/speech/-2BfX486oqY_30.000.wav|1
/dataset/speech/-2bFXhh9ruk_30.000.wav|1
/dataset/speech/-2bJZdm6OSM_6.000.wav|1
/dataset/speech/-2BWo38ngcs_30.000.wav|1
/dataset/speech/-2by1CruYvk_210.000.wav|1
/dataset/speech/-2b_vjY4huE_10.000.wav|1
/dataset/speech/-2C3GtKewkk_30.000.wav|1
/dataset/speech/-2c5UsSUK2I_18.000.wav|1
/dataset/speech/-2ChKnpOaAg_440.000.wav|1
/dataset/speech/-2CPemZ0jdw_30.000.wav|1
/dataset/speech/-2cQaKWk2II_30.000.wav|1
/dataset/speech/-2cr3Vgf7rI_30.000.wav|1
/dataset/speech/-2dAbPg0JIU_30.000.wav|1
/dataset/speech/-2DK38p0uAk_30.000.wav|1
/dataset/speech/-2DoMF4IQQM_30.000.wav|1
/dataset/speech/-2doMPdM-7g_30.000.wav|1
/dataset/speech/-2dXPxfmo4o_30.000.wav|1
/dataset/speech/-2e-_rS1Jrw_30.000.wav|1
/dataset/speech/-2e2yS-5PF0_30.000.wav|1
/dataset/speech/-2e92wGsCo4_30.000.wav|1
/dataset/speech/-2edanOVShM_30.000.wav|1
/dataset/speech/-2EgMRLjysM_30.000.wav|1
/dataset/speech/-2eXIqGbaaA_30.000.wav|1
/dataset/speech/-2eZ6wy0MN0_30.000.wav|1
/dataset/speech/-2E_4FDK8-4_30.000.wav|1
/dataset/speech/-2F2lBAxGRs_27.000.wav|1
/dataset/speech/-2F7fkCN4tg_30.000.wav|1
/dataset/speech/-2Fk2zhsh9U_30.000.wav|1
/dataset/speech/-2fN8hy6INk_30.000.wav|1
/dataset/speech/-2fpyCf4qd0_30.000.wav|1
/dataset/speech/-2FUuq_nNOc_30.000.wav|1
/dataset/speech/-2fv-k3NGdM_30.000.wav|1
/dataset/speech/-2G-kdlrmDE_30.000.wav|1
/dataset/speech/-2GAkofSOB8_30.000.wav|1
/dataset/speech/-2GEAGvtrJY_30.000.wav|1
/dataset/speech/-2gEUHldtn0_23.000.wav|1
/dataset/speech/-2Glt5ylOo4_30.000.wav|1
/dataset/speech/-2gR4G37CA8_30.000.wav|1
/dataset/speech/-2gxEbuzz38_30.000.wav|1
/dataset/speech/-2hh-syZ3gE_30.000.wav|1
/dataset/speech/-2HvPu77jNE_30.000.wav|1
/dataset/speech/-2iCiNvzkt0_30.000.wav|1
/dataset/speech/-2iEiQH7mfs_26.000.wav|1
/dataset/speech/-2if6L11vdo_30.000.wav|1
/dataset/speech/-2Is24Mrm18_30.000.wav|1
/dataset/speech/-2IvBdTvyJE_30.000.wav|1
/dataset/speech/-2iW00PbXpA_30.000.wav|1
/dataset/speech/-2j4QHhzyXo_4.000.wav|1
/dataset/speech/-2JBp_ONirk_30.000.wav|1
/dataset/speech/-2JCJnTp5oA_11.000.wav|1
/dataset/speech/-2jgbO0WR24_30.000.wav|1
/dataset/speech/-2jPc23PjYU_30.000.wav|1
/dataset/speech/-2jxdBuRCVw_30.000.wav|1
/dataset/speech/-2kCexzpKjk_30.000.wav|1
/dataset/speech/-2kI4SpOf68_0.000.wav|1
/dataset/speech/-2KID5oLEI8_100.000.wav|1
/dataset/speech/-2km_K7bfMk_19.000.wav|1
/dataset/speech/-2KNXsjxRDo_30.000.wav|1
/dataset/speech/-2KNxZArOE0_30.000.wav|1
/dataset/speech/-2KooYWbd-U_21.000.wav|1
/dataset/speech/-2KRlyuR8W4_30.000.wav|1
/dataset/speech/-2KT1kSfESs_30.000.wav|1
/dataset/speech/-2KWO-R3U1U_30.000.wav|1
/dataset/speech/-2l--IYzQT4_15.000.wav|1
/dataset/speech/-2L0Jga0y3s_30.000.wav|1
/dataset/speech/-2L7T03igH4_30.000.wav|1
/dataset/speech/-2LiVPczCr8_80.000.wav|1
/dataset/speech/-2Ll2KG75rA_30.000.wav|1
/dataset/speech/-2LmoBWJSbI_30.000.wav|1
/dataset/speech/-2lnzzmPVZY_30.000.wav|1
/dataset/speech/-2LPHeSAk9Q_210.000.wav|1
/dataset/speech/-2lPzQVWR_c_50.000.wav|1
/dataset/speech/-2M44sqDY5o_30.000.wav|1
/dataset/speech/-2M51hYh-tg_16.000.wav|1
/dataset/speech/-2MayIzck0g_30.000.wav|1
/dataset/speech/-2MkhYxeE3Q_30.000.wav|1
/dataset/speech/-2mMPHqD2ms_30.000.wav|1
/dataset/speech/-2MtBSrfnzA_30.000.wav|1
/dataset/speech/-2MvdQKC0jc_30.000.wav|1
/dataset/speech/-2mZjrfvJG4_30.000.wav|1
/dataset/speech/-2N7bVgvx1U_240.000.wav|1
/dataset/speech/-2NfIEYEzYg_30.000.wav|1
/dataset/speech/-2nQlVWFKvc_30.000.wav|1
/dataset/speech/-2o-4LCsOuM_30.000.wav|1
/dataset/speech/-2O0FRLljo4_30.000.wav|1
/dataset/speech/-2o47zlX-Jo_30.000.wav|1
/dataset/speech/-2o5KQ9oFYs_30.000.wav|1
/dataset/speech/-2oMQNmoqvc_30.000.wav|1
/dataset/speech/-2ooKTBtoFw_200.000.wav|1
/dataset/speech/-2oPnCMTCb4_23.000.wav|1
/dataset/speech/-2oTlhLFojg_110.000.wav|1
/dataset/speech/-2oYw34BVZM_30.000.wav|1
/dataset/speech/-2P4cUr9uZM_30.000.wav|1
/dataset/speech/-2PAmRtR3fs_30.000.wav|1
/dataset/speech/-2PBTnazaz0_30.000.wav|1
/dataset/speech/-2PedTSQVkg_0.000.wav|1
/dataset/speech/-2Pg_YaDTW4_30.000.wav|1
/dataset/speech/-2pN-azm4Q0_30.000.wav|1
/dataset/speech/-2pox7LxB_g_0.000.wav|1
/dataset/speech/-2PtcZjipeI_30.000.wav|1
/dataset/speech/-2pvUq71MCQ_30.000.wav|1
/dataset/speech/-2PzW575-3I_30.000.wav|1
/dataset/speech/-2p_QTuOzAk_30.000.wav|1
/dataset/speech/-2q5XVtVp2w_30.000.wav|1
/dataset/speech/-2QIdh5npkU_30.000.wav|1
/dataset/speech/-2Qk9tqxHbo_30.000.wav|1
/dataset/speech/-2qlL9Nf5xQ_30.000.wav|1
/dataset/speech/-2qlrTmYqfs_30.000.wav|1
/dataset/speech/-2qN2A91M58_30.000.wav|1
/dataset/speech/-2qQuNZDC-M_30.000.wav|1
/dataset/speech/-2qUHaNP_No_30.000.wav|1
/dataset/speech/-2R1xj8XTfU_30.000.wav|1
/dataset/speech/-2R3gAhtIzc_30.000.wav|1
/dataset/speech/-2rbOucLTsc_30.000.wav|1
/dataset/speech/-2Rfr2tw57w_29.000.wav|1
/dataset/speech/-2rFSPyiT3s_30.000.wav|1
/dataset/speech/-2rhv_Q-MbM_30.000.wav|1
/dataset/speech/-2rLsv_WGSc_70.000.wav|1
/dataset/speech/-2rsR12_aIY_21.000.wav|1
/dataset/speech/-2RUbiFfqFo_30.000.wav|1
/dataset/speech/-2RXzzmuDGo_30.000.wav|1
/dataset/speech/-2r_8CZpJyA_30.000.wav|1
/dataset/speech/-2s3G3W0trQ_40.000.wav|1
/dataset/speech/-2SDXh4WBK8_30.000.wav|1
/dataset/speech/-2SeyqWhruw_420.000.wav|1
/dataset/speech/-2SiyqvROBM_30.000.wav|1
/dataset/speech/-2SYRIkVZVY_30.000.wav|1
/dataset/speech/-2t-rjmGzWc_21.000.wav|1
/dataset/speech/-2T2k9Wofzo_30.000.wav|1
/dataset/speech/-2T7pteVXSw_30.000.wav|1
/dataset/speech/-2taVsfvJfo_30.000.wav|1
/dataset/speech/-2U50k6jlfg_30.000.wav|1
/dataset/speech/-2uCDASwA1Y_30.000.wav|1
/dataset/speech/-2udBzvhPag_30.000.wav|1
/dataset/speech/-2uIUSHR_nc_30.000.wav|1
/dataset/speech/-2uS-ceQyUE_30.000.wav|1
/dataset/speech/-2v3YGBqs9U_30.000.wav|1
/dataset/speech/-2VjYVrM0aI_30.000.wav|1
/dataset/speech/-2vziVWLcJY_30.000.wav|1
/dataset/speech/-2w7TzACVkk_30.000.wav|1
/dataset/speech/-2WAz4os0co_30.000.wav|1
/dataset/speech/-2WC1C04m50_30.000.wav|1
/dataset/speech/-2WD0Hvu5H0_30.000.wav|1
/dataset/speech/-2WEh_ekHTU_30.000.wav|1
/dataset/speech/-2WT-UCcN6Q_30.000.wav|1
/dataset/speech/-2WT16_fDl8_30.000.wav|1
/dataset/speech/-2WvQTeGAEU_20.000.wav|1
/dataset/speech/-2wWp-y5gPM_0.000.wav|1
/dataset/speech/-2wXPY8cy9w_30.000.wav|1
/dataset/speech/-2Wzo95Pyww_30.000.wav|1
/dataset/speech/-2XG298BCvk_120.000.wav|1
/dataset/speech/-2xiOdnr3Hc_30.000.wav|1
/dataset/speech/-2Xo18miMzM_30.000.wav|1
/dataset/speech/-2xszs1SSb0_30.000.wav|1
/dataset/speech/-2Ya3Lf5XSk_30.000.wav|1
/dataset/speech/-2Yb3KvNgOI_30.000.wav|1
/dataset/speech/-2YdDXu50R8_30.000.wav|1
/dataset/speech/-2YdW6keKDk_30.000.wav|1
/dataset/speech/-2yfuS64sPU_30.000.wav|1
/dataset/speech/-2YheoJgKm8_30.000.wav|1
/dataset/speech/-2YMTM9mfSs_210.000.wav|1
/dataset/speech/-2YnCOQa8w4_30.000.wav|1
/dataset/speech/-2YsVYMSomY_30.000.wav|1
/dataset/speech/-2yTiRme24Y_10.000.wav|1
/dataset/speech/-2YUry_ThHE_30.000.wav|1
/dataset/speech/-2Yvx91z1cs_30.000.wav|1
/dataset/speech/-2YxQLSDhh0_30.000.wav|1
/dataset/speech/-2Z2bANecFA_30.000.wav|1
/dataset/speech/-2Z30kCp-E8_30.000.wav|1
/dataset/speech/-2z7j-slQL4_0.000.wav|1
/dataset/speech/-2ZkB7nsYuM_30.000.wav|1
/dataset/speech/-2ZkJd4u0Us_30.000.wav|1
/dataset/speech/-2znnuYlj3s_30.000.wav|1
/dataset/speech/-2ZxzmqSVEk_30.000.wav|1
/dataset/speech/-2ZZy93lhfo_30.000.wav|1
/dataset/speech/-2_utocDHSM_30.000.wav|1
/dataset/speech/-3-3dR9NFgk_30.000.wav|1
/dataset/speech/-3-5peQGh0w_30.000.wav|1
/dataset/speech/-3-irDpmlfs_14.000.wav|1
/dataset/speech/-3-JeZBFJSs_30.000.wav|1
/dataset/speech/-3-t0edRp2w_30.000.wav|1
/dataset/speech/-3-tZdhtH-A_30.000.wav|1
/dataset/speech/-3-xwZ6Kc9g_0.000.wav|1
/dataset/speech/-30eaTIskSs_30.000.wav|1
/dataset/speech/-30PCUAqTHw_70.000.wav|1
/dataset/speech/-30pkY4zfOw_30.000.wav|1
/dataset/speech/-30yOa6vEUo_30.000.wav|1
/dataset/speech/-312Lfs3PF4_30.000.wav|1
/dataset/speech/-32IN7lLRDw_11.000.wav|1
/dataset/speech/-32w44-qZNQ_160.000.wav|1
/dataset/speech/-32_RQ0N12M_30.000.wav|1
/dataset/speech/-33F-Hkqbyk_340.000.wav|1
/dataset/speech/-33GcsA-C3Q_25.000.wav|1
/dataset/speech/-33GypX6tv8_30.000.wav|1
/dataset/speech/-33TmNhJI-M_28.000.wav|1
/dataset/speech/-35kWQH9FVg_30.000.wav|1
/dataset/speech/-35TNERfSI0_30.000.wav|1
/dataset/speech/-36urw6dHsM_30.000.wav|1
/dataset/speech/-37-iYmoANo_30.000.wav|1
/dataset/speech/-3781iiKiaY_30.000.wav|1
/dataset/speech/-37c06Xfxrg_30.000.wav|1
/dataset/speech/-37sahXMxHM_30.000.wav|1
/dataset/speech/-37TrNYZvO8_30.000.wav|1
/dataset/speech/-37uhdQ80h0_30.000.wav|1
/dataset/speech/-38qHZxun4w_30.000.wav|1
/dataset/speech/-39EuJwfjgQ_30.000.wav|1
/dataset/speech/-39NKSFVqW4_29.000.wav|1
/dataset/speech/-39wZod2290_30.000.wav|1
/dataset/speech/-3AjIXzhzjY_30.000.wav|1
/dataset/speech/-3AuTA4hUk0_30.000.wav|1
/dataset/speech/-3BI9wTNYPg_30.000.wav|1
/dataset/speech/-3BoOuSSCeI_30.000.wav|1
/dataset/speech/-3CNMO0kAng_30.000.wav|1
/dataset/speech/-3DIV4i0Hv8_30.000.wav|1
/dataset/speech/-3DKGTrfhBs_30.000.wav|1
/dataset/speech/-3E4-3CnNw8_30.000.wav|1
/dataset/speech/-3EcYWerzvE_30.000.wav|1
/dataset/speech/-3EG-pxV5eA_240.000.wav|1
/dataset/speech/-3FiUkUV4wA_30.000.wav|1
/dataset/speech/-3FkDXSyU6c_30.000.wav|1
/dataset/speech/-3FXChAKTWw_150.000.wav|1
/dataset/speech/-3Gbs5R-NLU_510.000.wav|1
/dataset/speech/-3GU7Lu_i9g_30.000.wav|1
/dataset/speech/-3H3S1bwkvw_30.000.wav|1
/dataset/speech/-3H8TVp845g_30.000.wav|1
/dataset/speech/-3HL5dR85nE_30.000.wav|1
/dataset/speech/-3HwfZe_1qU_550.000.wav|1
/dataset/speech/-3IBQuxLf7M_30.000.wav|1
/dataset/speech/-3IX-CClQr8_30.000.wav|1
/dataset/speech/-3IX0WJ6J_k_17.000.wav|1
/dataset/speech/-3J2MmSBk7Y_30.000.wav|1
/dataset/speech/-3J7jmycIQ8_30.000.wav|1
/dataset/speech/-3JDq7bQUsM_30.000.wav|1
/dataset/speech/-3JJp-cQ4ag_30.000.wav|1
/dataset/speech/-3JqR8ndkO8_30.000.wav|1
/dataset/speech/-3JQt7Nq440_27.000.wav|1
/dataset/speech/-3K0b_ouu3c_30.000.wav|1
/dataset/speech/-3K0ZWg-ljQ_0.000.wav|1
/dataset/speech/-3LGAD0spxc_30.000.wav|1
/dataset/speech/-3NgIeIMHic_30.000.wav|1
/dataset/speech/-4F1zgyNyik_170.000.wav|1
/dataset/speech/-5leRAm-8nw_30.000.wav|1
/dataset/speech/-J_mFjrsMlo_40.000.wav|1
/dataset/speech/-mmQUFpUMBc_510.000.wav|1
/dataset/speech/-NFotJsxRCI_240.000.wav|1
/dataset/speech/-WwIHgZKNyc_440.000.wav|1
/dataset/speech/-X6r_M3Uza0_20.000.wav|1
/dataset/speech/-yKP41Cabqc_30.000.wav|1
/dataset/speech/0-tUz87_uLU_90.000.wav|1
/dataset/speech/0FfCHguQ6Z4_30.000.wav|1
/dataset/speech/0gWitxnM5wI_330.000.wav|1
/dataset/speech/0HXE-1xI9RY_10.000.wav|1
/dataset/speech/0j1H3OuP4is_590.000.wav|1
/dataset/speech/1fdc2zFpbOE_350.000.wav|1
/dataset/speech/1OVsjvIHDxI_200.000.wav|1
/dataset/speech/1P_xrp3EVYQ_70.000.wav|1
/dataset/speech/1rpP_FToeLA_120.000.wav|1
/dataset/speech/1sEyYVz0hS0_40.000.wav|1
/dataset/speech/1_W3NF4CEqI_0.000.wav|1
/dataset/speech/2lhzt-ub5JM_14.000.wav|1
/dataset/speech/2sufM4Km4cc_90.000.wav|1
/dataset/speech/2TjbUZ1VYUU_190.000.wav|1
/dataset/speech/2xAzecdnV80_90.000.wav|1
/dataset/speech/32IHyaBafwQ_270.000.wav|1
/dataset/speech/3NBUzwhJ28A_30.000.wav|1
/dataset/speech/3OH2F7DMQWA_60.000.wav|1
/dataset/speech/3Oh9yeNvUrI_10.000.wav|1
/dataset/speech/3thAxmjoewc_190.000.wav|1
/dataset/speech/3_m3Wpxu6ms_250.000.wav|1
/dataset/speech/4g_5_rUEH5A_320.000.wav|1
/dataset/speech/53V3m1XWkPw_100.000.wav|1
/dataset/speech/574WVqRcdzk_330.000.wav|1
/dataset/speech/5aBCI7hVDzI_0.000.wav|1
/dataset/speech/5AIEmSb8xrk_140.000.wav|1
/dataset/speech/5GVdXjxvb6k_420.000.wav|1
/dataset/speech/5GyqqkFQbIk_340.000.wav|1
/dataset/speech/5h8Pmz3ZGX8_140.000.wav|1
/dataset/speech/5HjlhPHm7e4_460.000.wav|1
/dataset/speech/5NZtV2v_7KU_110.000.wav|1
/dataset/speech/5QTBsy59pos_230.000.wav|1
/dataset/speech/5UgEWughT1U_410.000.wav|1
/dataset/speech/5vQjlgYUXAk_220.000.wav|1
/dataset/speech/5ZIAM32ymxQ_30.000.wav|1
/dataset/speech/6448YQYlG7U_100.000.wav|1
/dataset/speech/6FpIvHrqVGw_320.000.wav|1
/dataset/speech/6R6OgSX-Bug_0.000.wav|1
/dataset/speech/6XlcL0k9BZw_170.000.wav|1
/dataset/speech/6XuS9jm-7JY_510.000.wav|1
/dataset/speech/6_x9603N2sU_210.000.wav|1
/dataset/speech/7B85VsjxsJw_30.000.wav|1
/dataset/speech/7RjiVbyPmaE_520.000.wav|1
/dataset/speech/7sVfEFlonTk_0.000.wav|1
/dataset/speech/7WdX3tAut_c_150.000.wav|1
/dataset/speech/81-2aqcsT7s_210.000.wav|1
/dataset/speech/8bco26k4TJI_10.000.wav|1
/dataset/speech/8bNamRrPXyg_50.000.wav|1
/dataset/speech/8h7uZskzImo_110.000.wav|1
/dataset/speech/8rzRP1-VM9M_110.000.wav|1
/dataset/speech/8Yjbx2ysVbU_90.000.wav|1
/dataset/speech/8zrw9HWZkig_90.000.wav|1
/dataset/speech/9BjYstDl5lI_100.000.wav|1
/dataset/speech/9KQBi9bvlDI_270.000.wav|1
/dataset/speech/9nCHLCwWwlE_180.000.wav|1
/dataset/speech/a-wvCVEEVTo_50.000.wav|1
/dataset/speech/a45y5DYe9j4_200.000.wav|1
/dataset/speech/A556UlpaQ9o_250.000.wav|1
/dataset/speech/A8X9hnS23RA_10.000.wav|1
